X1,X2,X3,TARGET
0.09788413361092785,0.010264244051091762,500.6564673984147,450591.8223863389
0.7255850727718178,-0.9961647125561047,500.1329597482829,450126.7746178902
0.6350033011839015,-0.27989382535590723,500.59581793563666,450542.60133395455
0.26057517568880506,0.9316099151648825,500.6770690003496,450612.24973421707
0.4624327653529505,-2.010189645179593,500.13645060528745,450127.0533250243
0.6535023114080317,-1.2107773382478255,500.44182714827326,450403.9608137367
0.055725890129994626,-1.6544655801348631,500.9257291888397,450833.46312019875
0.2052209593396186,2.4197348445887377,500.3266941794643,450296.58543169836
0.020256471367128603,0.20392761132778708,500.86418085805644,450778.1060895815
0.6095460057886383,0.5623677598010685,500.35001568682196,450321.256810953
0.20448175192503726,0.4141111250448204,500.6324123777087,450571.3184110498
0.6785218694975453,-0.6515184070778702,500.015734233523,450020.8643295216
0.7822611067914654,1.2161100135070282,500.54723385841925,450500.6310300217
0.36343634950129333,0.35478595170613053,500.62719250787114,450568.24624474667
0.25103061393733683,-0.6581359193224761,500.448020776992,450405.5976390032
0.24956905743402402,0.1387059561836734,500.37811061110176,450342.88909939025
0.34383607381997705,0.04471972890382944,500.6257415385935,450566.6884377397
0.8393991442754544,1.9232828301178393,500.0993531931234,450098.27630336233
0.5815102205342324,0.7055772860675604,500.1338638391932,450126.45821076934
0.9098563222557242,-1.9496772394091348,500.6098025692965,450557.5661477757
0.19606163218213213,-0.8980542048049683,500.70706142582355,450638.21640665835
0.5557079923385683,-0.2819078879496581,500.96453254910125,450873.64676169696
0.5903130210554441,1.6559805824152887,500.3300210499219,450303.3408203316
0.1287900640182792,-0.6870183301293439,500.80822890696425,450728.6012724978
0.5666605133160747,0.057354079228688216,500.8690979850736,450787.9197096097
0.6816851405370828,-1.5392351806175044,500.2513454906405,450232.7877925544
0.47865565332816906,0.6154102739765465,500.75909154290474,450688.1172756406
0.834332802935626,0.5311062805176464,500.10855626180296,450106.21896837454
0.10061846789560425,0.6948376111109871,500.7815855745717,450704.668112881
0.9224335000373882,-0.5570518927289397,500.5149791352509,450472.6394804371
0.7506841601023548,0.5296355485810075,500.08864161048325,450087.41756160895
0.37969019024326456,-0.1337407834837928,500.1761100051087,450162.309912278
0.7915043386169857,1.9856952506383447,500.5745100688685,450525.4233561585
0.4247623203801827,-0.5215309822627524,500.15911630996607,450147.3554362018
0.615009534763116,1.1929396586859125,500.40640769714344,450372.2062987558
0.19455665119382315,0.702054520406931,500.4575143319189,450413.9318135131
0.44152364296141544,0.6345463068860929,500.798015417556,450722.7568366242
0.573536046602292,1.0610133426496235,500.4473012161619,450408.5583168921
0.32789352232464875,-0.39447636228912747,500.1976606791504,450181.1866450475
0.7313085456798549,1.4181153427177369,500.57566889431945,450525.72369115823
0.04296490654186902,-1.9066264960418755,500.6768043244354,450609.246854486
0.5860108349068467,0.725950499865836,500.8187556298076,450742.9722797481
0.9248698211440661,0.12485771907869597,500.65792244082587,450601.4746282161
0.8059302412560432,-0.11588236162522705,500.3049282152158,450282.54431848146
0.32510562870509774,0.29312979486253743,500.1753721553446,450161.2348559014
0.7016079996523343,-0.9628484190028423,500.8324449928195,450756.08577725367
0.4136607376778467,-0.12664191991627158,500.374761094436,450341.49122285546
0.09249986483113048,-0.11419545357755412,500.8794932713877,450792.4551808605
0.5235870707766304,-1.5220296730487557,500.16221287068737,450150.95605739567
0.07511694866619467,-0.04117287061380058,500.6103821397116,450550.1104942342
0.38930644268777415,-0.6864278090787668,500.65009256916943,450588.8983575369
0.36140597276149156,1.4296156661108284,500.83695787665033,450757.22161591204
0.5089126800328937,0.6129594176916809,500.09034852600905,450086.54938363575
0.8887530508337379,0.3277674557397277,500.3044459706815,450282.9989430807
0.3847275686785573,0.34382463093647375,500.87174931387676,450788.4963303014
0.8080165403098749,-1.3957552029532223,500.3301530196542,450305.01482564147
0.013197110510774102,1.3765953383062741,500.7651057889139,450689.0204131294
0.31939204631122964,-0.33944896068067354,500.93930860825026,450848.5765448651
0.07992813954390499,2.1836293415679715,500.95996920149094,450865.2727551284
0.9595739132845227,-1.241947152081287,500.6759091284158,450617.67840776825
0.15004062288167308,-2.6203388796498954,500.26740549319544,450241.716158205
0.9588267661705069,2.1479718561324965,500.0610789392793,450065.0257694225
0.5797854140760756,-1.1072014963887038,500.5584541640632,450508.2501849529
0.3395212155662436,-0.5301369659049108,500.1348449892497,450124.74297840835
0.48397399289379905,0.7833029356704926,500.3893884648922,450355.4548756947
0.32233965305178525,-1.4252144175642192,500.7729469899173,450698.6140158358
0.5924257660298691,1.0562066907914633,500.95348043228984,450864.366024142
0.3250463580942091,-0.8751194937666504,500.3045841541998,450277.2720750715
0.15676714310221973,0.903323036947626,500.5226114779729,450472.13225898886
0.2348841893673116,-0.9436287204008976,500.54410785744875,450491.88267090893
0.35593792628581955,-1.0168147670696464,500.71960096738536,450651.02845610277
0.2574714464554927,2.4441353596515625,500.1702628657758,450156.33630096196
0.32376038307228083,-1.1286178733076002,500.8391327513382,450758.3004741812
0.6835674401633951,-0.7087659118263446,500.18347009336867,450171.879743447
0.02452083178772202,0.0560662261382932,500.15941182696093,450143.7361443514
0.26211181616417434,-0.6622712247181455,500.418444090387,450379.1241219842
0.7837617193912223,0.2750569394450187,500.8107784914215,450737.62953629415
0.22464261322703605,-0.06478761230106625,500.0800027888508,450074.2796381109
0.6350434079314583,1.1591181350555413,500.2756899630244,450254.71378051635
0.17338518345287723,0.01147448251906912,500.0160315637471,450016.22824815323
0.644756893493933,1.0557412309637697,500.603026616136,450549.40454867005
0.67218701134447,-0.6379936296316703,500.2772084858431,450256.14523641235
0.687659827524392,-0.5565473885186181,500.7995234641953,450726.36577610567
0.8374264296263386,-1.1949816176834,500.2837586388149,450263.5548123362
0.9907914095686151,1.0703643785714105,500.5851212326399,450536.75674180547
0.5234896511885152,0.2724536061826349,500.59979172293237,450545.1481816355
0.08999927012562514,-1.3973350821659951,500.14417493865864,450130.4618391477
0.6284178440930976,-0.110673345281585,500.9002697136608,450816.60394713125
0.8448420819485588,-0.3413945254367124,500.9483780210127,450861.95725183823
0.18567207638020833,-0.6238128582781496,500.1688134252389,450153.72895660833
0.3794907155064876,-0.03605316646840432,500.51883939111735,450470.7633217348
0.5670057141859527,0.373492306742723,500.80846032861405,450733.3686871022
0.36772900618105087,-0.8825757791751935,500.86409755199344,450781.269981627
0.4767065137698695,-0.3736811416864779,500.35854774300435,450327.4458653019
0.993241717548822,-2.6167440412893543,500.94045726069606,450855.90073473804
0.0047897513798969005,0.41246115069551004,500.897135443818,450807.5970741381
0.7161675715999832,-0.21314722096797703,500.7265114037866,450661.0157222061
0.02049305068022511,-0.6715846328752973,500.6067837555429,450546.25922659744
0.3343724155036971,-1.3481436688246884,500.1414591915435,450130.4077028819
0.1515316687496847,0.16375627155161535,500.85540533263145,450771.4636584714
0.4544131558686092,-0.04539476894324134,500.3469563914777,450316.8347465052
0.47119872708069044,0.26594988677351156,500.24662438997905,450226.73684287135
0.13995533985881725,-0.4862042766805482,500.0750821103305,450068.88192448433
0.654207884242525,1.3382238370042177,500.12467506235333,450119.0789789531
0.28639852587078796,1.7051963900078657,500.06011158387525,450057.31386859604
0.8578641355173877,0.9686645580148254,500.17221496729763,450163.86156795017
0.42701591798352523,-0.3977450094764932,500.3270119460972,450298.56581184565
0.7701959333364237,-0.5171963716237348,500.72948687241546,450664.2347899534
0.05994756912992383,-0.3333827314603839,500.9512238671893,450856.6586746877
0.3464261837584648,-2.1812426315580047,500.67711604989677,450612.5117253009
0.5851116732425495,0.1572391547501227,500.07437710306783,450072.90240363166
0.7134669416973225,-0.7551929259911748,500.4039749544264,450370.5714437694
0.8251602985619613,0.12640151633391444,500.55877858975055,450511.24996106495
0.1685732773894364,0.6160097882008061,500.0103741268933,450011.19742965885
0.3940449756655878,0.24722052886404663,500.2707519060698,450247.7629773427
0.8423838735050171,2.4015906903184634,500.30396936585834,450282.50039246096
0.6253387366983193,-0.13529012971385507,500.4048267312463,450370.60649217095
0.5265382189332718,-0.15137363908564613,500.7687991015941,450697.22991352156
0.194405934397762,-0.06748709311154899,500.954998766831,450861.4929930755
0.041410954442073655,-0.35638518864771107,500.1523523154097,450137.50605199736
0.22329050866684597,-0.4381690239429242,500.0719486357461,450066.93321388506
0.26275240461542015,0.9666038356564413,500.3136326834667,450285.158088418
0.5078445622376022,0.7216693915242829,500.00874053410587,450013.1699799826
0.7991913323065385,1.5665569921629319,500.9491401052429,450862.57694894104
0.7164046222158976,-0.5806748192033255,500.6876093682923,450625.9177666705
0.375752464506375,2.796216503459475,500.36794646154164,450335.51666685595
0.4848557429110961,0.8029476062792267,500.68258361465985,450619.38126793184
0.35490361303140694,0.9742187851962306,500.1984433862412,450182.44102187356
0.38081858715810835,-0.8426382133644887,500.1306673160224,450121.2774777143
0.5379542617514111,0.5402100982069669,500.62960895596177,450572.1529295983
0.3140526958203709,-1.3864626161306903,500.3149076465217,450286.3792831442
0.3007451022789832,2.2344181543632136,500.8333318793521,450753.50885420514
0.07030776030979624,-0.11097095450533834,500.50101204715804,450451.67837271985
0.1709166544804389,-0.6951055263586262,500.97834005212763,450882.17261196935
0.9123944019671425,1.427520124647611,500.84356124014255,450768.6409428647
0.13338133996277657,-1.5370783313509089,500.5071050674682,450457.51591158623
0.7885009482695449,1.3224627079733875,500.30975408458283,450287.0243959373
0.6421419231143682,-0.21205330149717955,500.8880756884712,450805.7139785966
0.3765763164590379,0.36965939623931904,500.4347831853842,450395.14799199905
0.7985459351070883,-0.026303186570251984,500.15261368058077,450145.38346502726
0.4510339396531611,-3.1461464370925514,500.8498134084475,450768.74559724587
0.7201029295962613,2.4222632193939435,500.7958668337914,450723.96712416766
0.32882599002999313,-0.1415299748769618,500.14620751702637,450134.8751079565
0.3273228397949871,0.7535530113694213,500.9916928950616,450896.04646923224
0.7697381254801642,1.0278526521062015,500.89878097635284,450816.8160560914
0.4558479314844983,-1.15635911225195,500.35383615450434,450322.8543726762
0.04421427792346444,0.3636536392485751,500.80257998831974,450722.8851187007
0.850593378772526,1.192296091634057,500.48977264408114,450449.5880473694
0.2491837721064848,-1.2406867661661685,500.84073682188114,450758.941086854
0.5525219160201008,-1.3728769230539615,500.1419255552185,450133.0156799462
0.5071142286577676,2.078837068073381,500.79441086556625,450720.46798535576
0.8341810345995468,-0.13260304065921433,500.67742817312524,450618.053461988
0.4993399726543313,1.619963540926233,500.13646922065055,450128.1813882111
0.7115564019041591,-0.09638386678279763,500.20100197426933,450188.09762576775
0.17271457832693882,0.08906662322636262,500.73460505692645,450662.9071280609
0.9418586050377941,2.0621548433339507,500.8663370757118,450789.5406497742
0.5761463693648021,-0.19755732496477388,500.85764731011835,450777.66021477245
0.6035924289821712,0.283337738414009,500.76868150762743,450697.9396654894
0.02457881749107016,-0.708485440515059,500.89086445437084,450801.89085699775
0.2480532708895039,-0.5035457659833773,500.7591552579502,450685.68334413774
0.053294933519303256,-0.11140063902900871,500.26662036129903,450240.5267809317
0.44049034934471754,0.9999628952032501,500.9198105991649,450832.49699882074
0.2083527019274437,1.2204283293184803,500.85865023898447,450775.148136855
0.49109637742348833,0.8541299516387965,500.81041867402035,450734.4936822126
0.6672522151051195,-0.29795567356059366,500.1864780217758,450174.4484809063
0.6938645824756373,0.6468382275556799,500.9059646885783,450822.5097712011
0.3915909058014747,-0.6142300225720766,500.2154135466128,450197.75965227414
0.9720591008658411,-0.5496880505229567,500.0892575327234,450089.9426133346
0.7075486089876105,0.41207971414294764,500.2974139533694,450274.92626304296
0.533337925114084,0.2849793682582753,500.5762186473135,450524.02488114143
0.7320420359224395,-1.353111724224002,500.22286773731406,450207.68471107766
0.9403434042847267,0.31063970829003656,500.06165171566875,450064.9825336808
0.5162147219383421,-0.43835264467923235,500.798774129925,450724.03123652836
0.5126055184892818,1.8709953818584162,500.99817185010255,450903.8628033559
0.2920225917169976,0.44496172987353877,500.7960901800523,450719.56652102066
0.15248564103253948,0.7604335643056551,500.4428201970263,450400.24925795326
0.6912500487359668,-0.1203048943547699,500.9171728525072,450832.43041533965
0.9172554569568867,0.021032488739060693,500.5004540122283,450459.64497800625
0.11059274834603627,1.487149646037163,500.7026499615756,450633.80927454977
0.2857051489006356,-0.2994314537225303,500.0542294045487,450051.6052528051
0.42100444413276794,0.501312523317848,500.2643491385543,450242.3181288777
0.10725214516873682,0.4415063950153427,500.5047482064248,450455.4631824845
0.4908649590575759,0.001020227580146642,500.14584352709437,450136.26780911477
0.32801367733716735,-0.6666290805604926,500.930985046343,450841.0396365499
0.18453842906006812,0.46243303455106366,500.70210653451585,450633.8630494223
0.10832327618071314,-0.9389072444235171,500.67992438826127,450612.89996492415
0.4244588863783465,0.701034402442448,500.18235756781246,450168.51602401066
0.7024601248907287,-0.8216656484342447,500.50895020282206,450464.91671387496
0.2532354700769007,0.07329967716845173,500.5896171528488,450533.28766739613
0.3977637321549794,1.016350956286195,500.11551573913965,450108.1549231774
0.5811364512869923,0.6381537566965817,500.92991157951184,450842.92800591333
0.15579663893773943,0.007969911285760356,500.1698059537876,450154.4846042565
0.8218584992557064,-1.0119473412298008,500.23239930631377,450217.22683462634
0.17916656840054934,0.17398743203752853,500.86377598752273,450779.26776619756
0.9528597248426891,-0.047949086102202054,500.70806673272784,450646.8784152048
0.7280183778822545,0.39089026997630666,500.40799509145603,450374.57362160605
0.8243920651430772,1.0564489031932578,500.12426872207004,450120.36420759116
0.48438033413246384,1.4852812033161138,500.49438747378304,450450.1401091199
0.6765910964450784,-1.279610362857656,500.4617669031514,450422.1511276922
0.8119393659813764,-1.0252841321471702,500.6850132007197,450624.4935516032
0.9678465112768887,-0.16405469373859155,500.7394561115911,450675.24942919635
0.8132891680919135,1.006048660392086,500.5132828902625,450470.3367612818
0.12892973946974007,0.6036683735404961,500.13444447168297,450122.4571029088
0.9469446519423796,2.379624082332833,500.75760698794227,450691.85370035906
0.7446222691326017,-0.37407116545136926,500.2599767327062,450241.37686140504
0.2944817497984533,0.35886077215472406,500.5741960341801,450519.87074619305
0.12197485250808882,0.4438608908009569,500.80410761445154,450725.0397498701
0.7926420956956878,-1.015024642678573,500.359198694366,450331.00361883437
0.7318785385341929,0.5853235627837857,500.1291324841556,450123.69682945544
0.37617494181088174,1.8510422407741167,500.4757049931386,450432.363741199
0.5184039023724437,0.5366198494867447,500.2228194417113,450205.86195423536
0.6226469660001527,3.648157276004758,500.31124236708644,450287.12461795553
0.8325150877729584,0.5742804592215501,500.3608043334268,450333.1785908964
0.9992577679962031,0.15385523477270446,500.6108119491491,450559.8333431887
0.6763842897245098,0.6404873263781776,500.1336597540959,450127.1865189741
0.6776106354704565,-2.1746596125669253,500.945169288168,450857.00613750704
0.35799970595774977,-0.2131384710126337,500.02916525053666,450029.88077795797
0.007990473026180611,0.5204567770733071,500.9956112228602,450896.25141165254
0.5577635588759767,0.14394630716838008,500.67757047809835,450615.4876081861
0.8686494142729047,-0.10135985906623289,500.9339119182627,450849.2806421607
0.5416464824856292,0.8888834795023585,500.4950150240079,450451.1514695385
0.8640862966396501,0.7420850720044083,500.3738010160535,450345.23358286265
0.4318539560963863,-0.6953750667071612,500.99463881844804,450899.36671426747
0.7975916914950251,-0.8362211347833103,500.4956797737376,450453.9851675234
0.41064823311865084,-0.8619668952094981,500.24569872999234,450225.1087995471
0.8001662354258445,0.3785170109666881,500.2207957723735,450206.82006991474
0.5930422991253487,0.13723862972614503,500.6180917344355,450562.3146210653
0.691483939531352,1.2416608678369359,500.4741675347447,450434.00270060945
0.3634175869144749,0.6014588640982291,500.97228356896744,450878.8493277044
0.11241309041259695,1.9309162713195351,500.5623724310721,450507.7417877871
0.5583075236462216,1.6487988475955264,500.31650323265035,450290.8118344491
0.6339074962870144,2.1205262933340667,500.1815013290774,450170.13789151056
0.27704872763305155,-2.046832608616671,500.43894861972643,450397.5067561417
0.563554037175483,1.598253230013707,500.97507930388707,450883.60640816105
0.566249837768177,-0.5853118185699193,500.4394214295354,450401.04099559394
0.34816448540705125,0.15728434506392436,500.90967177690595,450822.2565861343
0.6070207171080286,-1.1332185205290726,500.20963829712764,450194.518605499
0.3018472948342469,0.17877433975340115,500.4358237462359,450395.3651960472
0.12527573086634003,1.0927054842280224,500.7506577180593,450677.0638161568
0.8028505332898485,2.0735130871269196,500.32348186401526,450299.67174421495
0.9577980588335284,1.0420359323972566,500.7136323337331,450652.10910233046
0.9242011653959491,1.2237369016646364,500.15334520400313,450147.54461209185
0.6613443152345592,1.6256180112616305,500.7694247792095,450699.47343335475
0.27931539717941345,-0.12002066268832454,500.2074426084542,450189.51680093235
0.41117618967384684,1.2044218760464267,500.1615697244713,450149.8586139426
0.9405072843142109,0.07895025077435802,500.5921187490692,450542.35016073665
0.3025698304732576,-0.06062160079707715,500.6611874990725,450598.1122895701
0.7743246571674419,-0.2406135083174799,500.99112046231755,450899.79832066945
0.5107092421290943,0.2022745584278255,500.35059690340546,450320.74745737645
0.6606057072026723,-0.09654105573383544,500.5558218898695,450506.8989705502
0.7547624252094577,-0.7406033170686225,500.096320133324,450094.1381254599
0.9502081526833762,-0.8138437274259884,500.47917916362775,450440.64430270053
0.7122350618296125,1.313889238093143,500.4858329495773,450444.6902619934
0.8969514905294041,0.21685384090611814,500.8150397437434,450742.6465357625
0.6844983426134279,-0.5476340429986467,500.4101499190282,450375.9447268012
0.9471041436934361,0.7857532456666846,500.2071693530326,450196.0891625513
0.1501929717483549,0.2230758369520094,500.2541418562713,450230.31233990507
0.10598379792975343,-0.5186551825090275,500.1133000596779,450103.0055321798
0.6369922106331676,-0.5671491273938701,500.06827289894966,450067.7638893532
0.36581924033271684,0.2584587485008784,500.34037543631285,450310.0966689874
0.9013410708225583,-0.18213365411404425,500.564958920637,450517.52901543234
0.7691171430900712,-1.2992111718360178,500.62960545349677,450574.14937625424
0.9138003090284802,-1.0097681315718592,500.6607304174082,450603.65973240865
0.08411465286566278,-0.1469209094678311,500.95778906734154,450862.86577485484
0.2085169404660976,-0.7477462213724986,500.8141598904165,450734.7482302768
0.39427751192377347,-1.4368131926595922,500.10821970807245,450101.10280183447
0.040155578464349584,-0.1395143816378638,500.7346437684612,450661.59681907046
0.4972431312961695,-1.1869390177867587,500.9092363196969,450823.0922903625
0.4924748383255595,-0.8456700819851517,500.50542724723357,450459.7013184089
0.20352603116009527,-0.6267534796120501,500.47243769270545,450427.135944535
0.9171772617421909,0.8872733196183584,500.83562591289973,450761.4154855507
0.9212701595124736,-2.5278584619541866,500.2035493200991,450191.92276398867
0.8736305841480723,2.338618172227985,500.09799489465917,450097.46515489405
0.5463215496378075,-1.9470624143509236,500.8256530587656,450748.2544941487
0.3842410511439921,-0.1367303479925013,500.85381041201407,450772.30537317693
0.4555945075517417,-2.658936444171166,500.24629125887435,450225.71937690984
0.9173247382840533,-1.6901472937711528,500.4061980481066,450374.46048809175
0.5262771848478366,-1.9712806572207595,500.7999808233619,450724.94656556495
0.41944033364065103,0.23935313210141013,500.71418493388734,450647.0754922214
0.5036109445963186,1.0371934751351033,500.97996317889096,450887.24252819916
0.684412238283827,-1.8505649724673718,500.3053825599382,450281.41136671836
0.4514324338917505,0.9022736064143856,500.9912093612623,450896.86642660416
0.881843077395651,0.8341210891963686,500.9708604462297,450882.8495647179
0.2557571306444496,1.4529545810486497,500.1047520291581,450097.1414034447
0.9404583002254218,0.4515777417311614,500.686612425138,450627.4551926494
0.19302465530323798,0.6635960376477639,500.3445490138117,450312.1949644811
0.7460825856072782,0.12948639612118412,500.62325685495716,450568.43031300633
0.11093925402070459,-1.7525892823871698,500.750837256226,450676.56618273025
0.8076081712920528,-0.5758349093311511,500.31536162539146,450291.86942714197
0.04346661529688578,0.9115555748915305,500.5541032753358,450499.3249554606
0.17755347837856383,0.5487292503172221,500.79579333056483,450718.1000475112
0.34691541263229,-0.08258230616249959,500.27316906380884,450249.3320159357
0.9533785453040817,1.1169407227222474,500.8560548205226,450780.24360075337
0.6338132342569202,-0.9297927428732822,500.6646563740478,450604.36775799043
0.5730623341931554,1.4211644895334363,500.9567161596474,450867.1018928615
0.3754922157716397,-0.44045850223364247,500.3519439807396,450320.4452578663
0.006483515266361373,-0.7244839192380848,500.4088051606336,450367.8899176532
0.778442647558152,-0.9875084235524839,500.9433129899306,450856.59212632687
0.4362462261551956,0.9720684392240401,500.9279128226981,450839.6979276687
0.9183628205032374,0.2224231747345733,500.9213949499786,450838.5006348482
0.4076575783998103,-1.0091820073321287,500.01049262493586,450013.35800770513
0.6616901371655972,1.3104158821813174,500.29517560093046,450272.60648740776
0.9537653061416514,0.25614290679089835,500.07078295244855,450073.3344794523
0.9000158206758037,-0.12334912874172593,500.2019849016862,450190.8202508937
0.9426360761169873,0.9897035582581193,500.24920877006423,450233.9982346237
0.3398950846852894,0.04114602759862177,500.86144400560875,450778.8042445489
0.2784564604808887,-1.636220128880769,500.8217571839277,450742.0572178081
0.7580757385053464,-1.5413833463634308,500.56206027343586,450513.1565268983
0.6379660646434637,-0.1889676993717475,500.8455202637864,450767.3999227663
0.2298069584996204,1.7103535204700744,500.36048914651803,450327.1372970121
0.5255991613189802,1.6696017937610788,500.59994092927855,450545.61378454044
0.9634211537291145,-0.4201311842282984,500.24937307304083,450234.05396315636
0.1135977739292039,-0.44772524673312053,500.42203003293287,450380.88443018985
0.4712859432176386,1.0515548514676083,500.2822882924281,450259.04800666805
0.0939861118124784,0.18387251569714436,500.4735039780702,450427.1659035046
0.2450501074259983,-0.9258240214784907,500.9184995329845,450829.00100612995
0.7706935056050841,0.46923948371295615,500.8663079404191,450787.5368992336
0.7538580128406812,-1.5090832952146043,500.4486656234001,450411.0438947354
0.9253689187676177,-0.6418929570420756,500.4870947112706,450447.6024435213
0.5570208591457907,0.7519964104318483,500.8230956455611,450746.5892068774
0.7552038075711875,0.45633904488527677,500.43728033571654,450401.25274048565
0.5391844055761297,-0.08891125129905562,500.41761632693834,450381.2799181801
0.6879118276299412,-0.2719234373474981,500.0847126710853,450083.0984562234
0.2522788838380473,-2.044066840530996,500.9478802735697,450855.27715774387
0.25155985660210156,0.20218661307000937,500.93142655388107,450840.87743569224
0.5615215041397674,0.9435164240794336,500.41887409991574,450382.86925181147
0.6906585946131376,-1.172583154908172,500.0239325036404,450028.2920115441
0.21060292647602885,-0.6763005992628318,500.110920702264,450101.86855997896
0.7576412789484354,0.4274412960976479,500.9140241717162,450830.3763804146
0.3695012773261245,-0.159810653648418,500.8627107676482,450780.17627705156
0.1980985177270378,-0.7296744534154354,500.7657607641784,450691.0254191643
0.09855677348955838,0.29939856152727473,500.18754682687836,450169.85380708746
0.0948645244412154,-0.02628096418533185,500.6453006576591,450581.7418316236
0.4444970171459517,-1.0003182818750809,500.7755543607798,450702.3279581832
0.2435496852546275,0.20173065053397515,500.5473487847436,450495.12973427353
0.47465464152991055,0.19676647536217878,500.22472248703156,450207.0979608032
0.9508223357429271,-1.991214633306772,500.3369189915002,450312.42554887943
0.26238902947238607,0.020181143537579174,500.0333186767871,450032.6475402436
0.07074380742484221,-0.5771726699589441,500.9249165455962,450833.04714733385
0.8912994057916173,-3.178915512343858,500.4952480823294,450454.0416567691
0.4492330655978327,-0.10415466137489447,500.68156640746145,450617.92644162674
0.9753827334329251,-0.2041927584917713,500.2677387472388,450250.71734844235
0.3826539054896626,-0.07823563796177577,500.65643127653146,450594.64227725664
0.17343199511655139,0.6102859336885785,500.21827506840197,450198.3530819991
0.9107595931378011,-0.49559436587178374,500.9694348762125,450881.5544792287
0.4954699347721202,1.0660696915108319,500.47287366076415,450430.80681641033
0.27048895750659807,-0.5430537497131551,500.28178502432473,450256.2575271118
0.6615184571325206,0.6256674477809593,500.82188420573897,450746.50184461527
0.23438065353286341,1.306544863697634,500.677492670316,450612.44080849044
0.9592926100915525,-0.295635377218229,500.23567653524566,450221.69941904774
0.015715840519424207,-1.5874401845824744,500.38970068495337,450350.63022985624
0.11903146188801494,2.4617478493389675,500.81613957078923,450736.2385874526
0.08297351090793248,-0.9279846397421496,500.0704743721256,450064.07399123616
0.9950099498857804,-0.06388088596721686,500.97731719642826,450889.53899441723
0.11447717223916598,0.2723017939611686,500.5576702948226,450503.17851753626
0.11026131957309293,0.1181096181048655,500.42786762845003,450386.2800545767
0.9114834286942352,-0.12564067810023807,500.85782086237424,450781.21241388266
0.9815269560834405,-0.9860126418313548,500.80028212631856,450729.9438536041
0.8708173352698115,-0.42345740665110065,500.81761541646006,450744.5519924782
0.769808024444492,-1.746037536334153,500.89617223235814,450813.96475396975
0.33422710257388966,0.6393774866251076,500.21966902857264,450201.198261948
0.2868779162370271,-1.4889571487453532,500.8507185031203,450768.26469515153
0.8100325156936448,-0.7927295934019233,500.0618518219334,450063.6275237631
0.3396814761025928,0.21682630223690647,500.61339228055925,450555.58271273953
0.11479338795619232,0.24090917556735783,500.0406291658348,450037.8344101321
0.6393229883484041,-0.9401430072836928,500.7987130272665,450725.0610196065
0.6150919709055127,-0.09493259514463391,500.2226246620683,450206.5371927742
0.34002080846894,-0.2106327721226339,500.56705989917975,450513.7978695721
0.4728028914896618,0.6370601633199214,500.46448206730145,450422.95664334844
0.5661884744089556,-0.4396931549449426,500.4292093654512,450391.90088097757
0.26689067054872373,0.5534844731146314,500.3033209116477,450275.8305584748
0.2374232126876975,-1.1484134104149788,500.07080618286386,450065.96499495424
0.2568476860331469,-0.8229111335068161,500.2412651920479,450219.6225781952
0.6078250864269233,-1.5780028657208935,500.90281668815487,450818.36354802735
0.4130894673416937,0.879328902075682,500.9290832625983,450840.49541889876
0.9711463444917582,0.14489210177250345,500.6847142777327,450626.06382208614
0.2649838737018466,-0.07648989850207454,500.45397213565684,450411.2260151739
0.9171029676174298,0.750674193517672,500.58399662718085,450534.9727868008
0.24839022391635712,-0.8986997539782178,500.76614059534205,450691.8465052633
0.24647523277204875,0.49415073322431674,500.88839802838385,450802.15938051546
0.7791176919901486,0.7681307717893366,500.69234099812314,450631.15059316537
0.44973867068667184,1.5804107180040248,500.67233938802366,450609.9782780181
0.28912578334944494,-0.05034215234520749,500.84838975606243,450766.4353160008
0.2413929076309732,-2.482075754512235,500.9417793650616,450849.5266939794
0.3559269296370273,0.748461143419619,500.50943089055295,450462.20758582023
0.34968991243957204,0.8395536724472176,500.0068384522927,450009.89665390644
0.03391659607399178,0.19317619395223676,500.9027592942885,450812.91324708395
0.18358548374390038,-0.3879071668077581,500.63702083952523,450575.17527169746
0.7143817573464035,-1.2437523648688358,500.7291515097578,450663.13540054415
0.7899636653287594,-1.6485246176651331,500.2897039442653,450268.35264468385
0.31710955993298806,-0.6710342741666461,500.201390355895,450184.3454406277
0.5027869062166758,0.7469819146689374,500.4526756157234,450412.64939129853
0.4258651842112442,1.6503350010140843,500.2933334976833,450268.6828190286
0.18221581203100967,-0.06574845321812171,500.7246617487821,450654.06206019496
0.9166870877871474,-0.4887485089071505,500.2594396939775,450242.65715027996
0.6911818689673276,-0.9011533892720451,500.5241347202483,450478.4881785542
0.10348551721750043,-0.17430900971382238,500.2239303674624,450202.55255929835
0.19913764921911015,1.7457950831433746,500.504691291684,450456.57005778205
0.9596615239074044,1.6058834570345135,500.30062046893516,450280.516641809
0.7757320418581202,-1.8054298328475935,500.6906943793385,450629.0268087317
0.5888355573322087,0.16075174365730655,500.05125812469066,450052.12859285425
0.5652558361940887,-0.9880908106494041,500.60434478112046,450549.46360694704
0.7621386516099729,0.21180839888881783,500.10143701064703,450099.04563726677
0.8479454141905619,1.9595803885006766,500.9889254349003,450898.9106954825
0.7854668354888252,-1.468278337563316,500.6538988711463,450596.07129268616
0.20738977922080248,-0.3848530512684905,500.37440368355016,450338.96400040603
0.765556759004833,-0.41337340338413003,500.5701634666861,450520.76366217254
0.728932076912457,0.972722602618437,500.7862921033337,450715.16685448773
